0.774816933246279,2.38343162004079e-06,-0.00485221381862893,2.31011430203887,2.30707225736406,2.31212423196675,2.3010280945243,10.71
0.78031977138076,2.4777288208764e-06,-0.00477822064785874,2.31010767971179,2.30703033025073,2.31203032971942,2.30106988436879,10.78
0.785822160301449,2.54764363905624e-06,-0.00470449409728602,2.31002208843695,2.30696957230474,2.31190594446192,2.30108595262428,10.85
0.791323939119631,2.59533215754061e-06,-0.00463215818934579,2.30985711129434,2.30687121323493,2.31175095373355,2.30107312034409,10.92
0.796825042654061,2.62285350693818e-06,-0.00456184005155003,2.30962211287822,2.3067212353338,2.31156509911184,2.30102899311901,10.99
0.802325418789513,2.63216803496263e-06,-0.00449360915078768,2.30933345071027,2.30651209231511,2.31134742045438,2.30095189806298,11.06
0.807825072898012,2.62513624511474e-06,-0.00442697997278566,2.30901283261034,2.30624061896655,2.31109613595101,2.30084082198703,11.13
0.813323985250395,2.60351842987536e-06,-0.00436097814406672,2.30868408811526,2.30590734043679,2.31080865043113,2.30069516026974,11.2
0.818822155492581,2.56897492751512e-06,-0.00429439705152465,2.3083647325837,2.30551527572644,2.31048169199393,2.30051472109434,11.27
0.82431952011295,2.52306693542633e-06,-0.00422586388400997,2.30806794868777,2.30507153833347,2.31011195817076,2.30030004859386,11.34
0.829815996975443,2.46725781669798e-06,-0.00415390569704798,2.30780539331509,2.30458525503893,2.30969676359204,2.30005268379849,11.41
0.835311402846447,2.40291484042554e-06,-0.00407714258962531,2.30758581139814,2.30406618535291,2.30923411761381,2.2997749187331,11.48
0.840805561511714,2.33131129997295e-06,-0.00399409989980542,2.30741872993902,2.30352175461493,2.30872254959834,2.29946955175596,11.55
0.846298411934043,2.25362895706782e-06,-0.00390321113962297,2.30730963891009,2.30295561280323,2.30816131711096,2.29914008868249,11.62
0.85178992590222,2.17096076318547e-06,-0.00380301172543884,2.30725491610522,2.30236695655669,2.30755042542124,2.29879075440082,11.69
0.857280152766633,2.0843138131671e-06,-0.00369201541407739,2.30724399095005,2.30174972501553,2.30689039481805,2.29842625132711,11.76
